probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P7_7_0_5_2,__int128,base_42,0000000000000000000000000000002a,"[1, 1.3125, 5]",__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_1_0_2,__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",__int128,base_42,0000000000000000000000000000002a,"[1, 1.3125, 5]",0000000000000000000000000000002a,"[1, 1.3125, 5]"
P7_7_1_1_2,__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",00000000000000000000000000000000,"[1, 0.0, 0]"
P7_7_1_2_2,__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_7_1_3_2,__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",00000000000000008000000000000000,"[1, 1.0, 63]"
P7_7_1_4_2,__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P7_7_1_5_2,__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_2_0_2,__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",__int128,base_42,0000000000000000000000000000002a,"[1, 1.3125, 5]",00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_7_2_1_2,__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_7_2_2_2,__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_7_2_3_2,__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_2_4_2,__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_7_2_5_2,__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_3_0_2,__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",__int128,base_42,0000000000000000000000000000002a,"[1, 1.3125, 5]",0000000000000000800000000000002a,"[1, 1.0000000000000000045536491244391, 63]"
P7_7_3_1_2,__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",00000000000000008000000000000000,"[1, 1.0, 63]"
P7_7_3_2_2,__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_3_3_2,__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",00000000000000008000000000000000,"[1, 1.0, 63]"
P7_7_3_4_2,__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",00000000000000008020000000000001,"[1, 1.0009765625000000001084202172486, 63]"
P7_7_3_5_2,__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_4_0_2,__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",__int128,base_42,0000000000000000000000000000002a,"[1, 1.3125, 5]",0000000000000000002000000000002b,"[1, 1.0000000000000047739590058881731, 53]"
P7_7_4_1_2,__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P7_7_4_2_2,__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P7_7_4_3_2,__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",00000000000000008020000000000001,"[1, 1.0009765625000000001084202172486, 63]"
P7_7_4_4_2,__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P7_7_4_5_2,__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_5_0_2,__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",__int128,base_42,0000000000000000000000000000002a,"[1, 1.3125, 5]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_5_1_2,__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",__int128,base_zero,00000000000000000000000000000000,"[1, 0.0, 0]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_5_2_2,__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",__int128,i64max,00000000000000007fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_5_3_2,__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",__int128,i64max_plus1,00000000000000008000000000000000,"[1, 1.0, 63]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_5_4_2,__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",__int128,p53_plus1,00000000000000000020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P7_7_5_5_2,__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",__int128,u64max,0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",0000000000000000ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
